Binomial	ID	year	popvalue
Raja_clavata	23332	1950	33333
Thunnus_alalunga	19245	1950	127290
Hippoglossus_hippoglossus	19189	1950	970.3
Sebastes_fasciatus	19188	1950	191539
Gadus_morhua	4483	1950	333
Gadus_morhua	4482	1950	101
Melanogrammus_aeglefinus	1488	1950	132313
Melanogrammus_aeglefinus	1487	1950	122.7871
Melanogrammus_aeglefinus	1485	1950	101105
Melanogrammus_aeglefinus	1482	1950	69.6
Gadus_morhua	1444	1950	615339
Gadus_morhua	1438	1950	74
Gadus_morhua	1436	1950	133099.2
Gadus_morhua	1420	1950	243
Brevoortia_tyrannus	1407	1950	13992000
Brevoortia_tyrannus	1406	1950	13686284
Brevoortia_tyrannus	1404	1950	3416600
Brevoortia_tyrannus	1396	1950	86954
Brevoortia_tyrannus	1391	1950	777
Raja_clavata	23332	1951	32121
Thunnus_alalunga	19245	1951	110930
Hippoglossus_hippoglossus	19189	1951	975.44
Sebastes_fasciatus	19188	1951	169645
Scomber_scombrus	17444	1951	28.481
Gadus_morhua	4483	1951	369
Gadus_morhua	4482	1951	110
Sprattus_sprattus	1562	1951	274.8
Melanogrammus_aeglefinus	1488	1951	99138
Melanogrammus_aeglefinus	1487	1951	90.50559
Melanogrammus_aeglefinus	1485	1951	95559
Melanogrammus_aeglefinus	1482	1951	77.1
Gadus_morhua	1444	1951	568705
Gadus_morhua	1438	1951	67.4
Gadus_morhua	1436	1951	142813.4
Gadus_morhua	1420	1951	266
Brevoortia_tyrannus	1407	1951	13145000
Brevoortia_tyrannus	1406	1951	12388174
Brevoortia_tyrannus	1404	1951	2833300
Brevoortia_tyrannus	1396	1951	87738
Brevoortia_tyrannus	1391	1951	654
Raja_clavata	23332	1952	30606
Thunnus_alalunga	19245	1952	99224
Hippoglossus_hippoglossus	19189	1952	936.99
Sebastes_fasciatus	19188	1952	153992
Scomber_scombrus	17444	1952	119.62
Gadus_morhua	4483	1952	400
Gadus_morhua	4482	1952	110
Sprattus_sprattus	1562	1952	168.1
Melanogrammus_aeglefinus	1488	1952	56421
Melanogrammus_aeglefinus	1487	1952	70.50334
Melanogrammus_aeglefinus	1485	1952	100574
Melanogrammus_aeglefinus	1482	1952	75
Gadus_morhua	1444	1952	520599
Gadus_morhua	1438	1952	65.6
Gadus_morhua	1436	1952	169387
Gadus_morhua	1420	1952	315
Brevoortia_tyrannus	1407	1952	12028000
Brevoortia_tyrannus	1406	1952	11373974
Brevoortia_tyrannus	1404	1952	2708300
Brevoortia_tyrannus	1396	1952	100536
Brevoortia_tyrannus	1391	1952	650
Thunnus_alalunga	19245	1953	82647
Hippoglossus_hippoglossus	19189	1953	929.18
Sebastes_fasciatus	19188	1953	145259
Scomber_scombrus	17444	1953	123.418
Gadus_morhua	4483	1953	419
Gadus_morhua	4482	1953	106
Sprattus_sprattus	1562	1953	85.6
Melanogrammus_aeglefinus	1488	1953	84483
Melanogrammus_aeglefinus	1487	1953	88.91434
Melanogrammus_aeglefinus	1485	1953	98988
Melanogrammus_aeglefinus	1482	1953	97.4
Gadus_morhua	1444	1953	396417
Gadus_morhua	1438	1953	66
Gadus_morhua	1436	1953	190595.9
Gadus_morhua	1420	1953	342
Brevoortia_tyrannus	1407	1953	10949000
Brevoortia_tyrannus	1406	1953	10612954
Brevoortia_tyrannus	1404	1953	2333300
Brevoortia_tyrannus	1396	1953	108248
Brevoortia_tyrannus	1391	1953	639
Raja_clavata	23332	1954	28788
Thunnus_alalunga	19245	1954	70186
Hippoglossus_hippoglossus	19189	1954	942.42
Sebastes_fasciatus	19188	1954	140868
Scomber_scombrus	17444	1954	162.342
Gadus_morhua	4483	1954	391
Gadus_morhua	4482	1954	78
Sprattus_sprattus	1562	1954	18.6
Melanogrammus_aeglefinus	1488	1954	117623
Melanogrammus_aeglefinus	1487	1954	136.13791
Melanogrammus_aeglefinus	1485	1954	120271
Melanogrammus_aeglefinus	1482	1954	75.4
Gadus_morhua	1444	1954	429694
Gadus_morhua	1438	1954	65.2
Gadus_morhua	1436	1954	204652.7
Gadus_morhua	1420	1954	362
Brevoortia_tyrannus	1407	1954	10593000
Brevoortia_tyrannus	1406	1954	9443900
Brevoortia_tyrannus	1404	1954	2250000
Brevoortia_tyrannus	1396	1954	147062
Brevoortia_tyrannus	1391	1954	539
Raja_clavata	23332	1955	26667
Thunnus_alalunga	19245	1955	60215
Hippoglossus_hippoglossus	19189	1955	933.06
Sebastes_fasciatus	19188	1955	138484
Scomber_scombrus	17444	1955	120.57
Gadus_morhua	4483	1955	352
Gadus_morhua	4482	1955	66
Sprattus_sprattus	1562	1955	25.4
Merluccius_bilinearis	1501	1955	303.1
Merluccius_bilinearis	1499	1955	51.6
Melanogrammus_aeglefinus	1488	1955	179348
Melanogrammus_aeglefinus	1487	1955	170.71693
Melanogrammus_aeglefinus	1485	1955	126099
Melanogrammus_aeglefinus	1482	1955	62.8
Gadus_morhua	1444	1955	346919
Gadus_morhua	1438	1955	62.8
Gadus_morhua	1436	1955	200574.7
Gadus_morhua	1420	1955	395
Gadus_morhua	1418	1955	1817484
Brevoortia_tyrannus	1407	1955	11383000
Brevoortia_tyrannus	1406	1955	10219084
Brevoortia_tyrannus	1404	1955	1958300
Brevoortia_tyrannus	1396	1955	169400
Brevoortia_tyrannus	1391	1955	267
Brevoortia_tyrannus	1379	1955	325400
Thunnus_alalunga	19245	1956	56420
Hippoglossus_hippoglossus	19189	1956	981.85
Sebastes_fasciatus	19188	1956	135554
Scomber_scombrus	17444	1956	247.785
Gadus_morhua	4483	1956	341
Gadus_morhua	4482	1956	82
Sprattus_sprattus	1562	1956	40.4
Merluccius_bilinearis	1501	1956	285.8
Merluccius_bilinearis	1499	1956	55.1
Melanogrammus_aeglefinus	1488	1956	242800
Melanogrammus_aeglefinus	1487	1956	176.9061
Melanogrammus_aeglefinus	1485	1956	143271
Melanogrammus_aeglefinus	1482	1956	88.7
Gadus_morhua	1444	1956	299823
Gadus_morhua	1438	1956	62.2
Gadus_morhua	1436	1956	206202.7
Gadus_morhua	1420	1956	420
Gadus_morhua	1418	1956	1519495
Brevoortia_tyrannus	1407	1956	13016000
Brevoortia_tyrannus	1406	1956	10191852
Brevoortia_tyrannus	1404	1956	2e+06
Brevoortia_tyrannus	1396	1956	169861
Brevoortia_tyrannus	1391	1956	221
Brevoortia_tyrannus	1379	1956	257300
Raja_clavata	23332	1957	25455
Thunnus_alalunga	19245	1957	53490
Clupea_harengus	19210	1957	27919
Hippoglossus_hippoglossus	19189	1957	1051.63
Sebastes_fasciatus	19188	1957	130763
Scomber_scombrus	17444	1957	133.861
Prionace_glauca	7801	1957	0.98
Gadus_morhua	4483	1957	347
Gadus_morhua	4482	1957	106
Clupea_harengus	2329	1957	195006
Sprattus_sprattus	1562	1957	40.3
Solea_solea	1557	1957	55108
Pleuronectes_platessa	1524	1957	273010
Merluccius_bilinearis	1501	1957	262
Merluccius_bilinearis	1499	1957	66.1
Melanogrammus_aeglefinus	1488	1957	181530
Melanogrammus_aeglefinus	1487	1957	231.48049
Melanogrammus_aeglefinus	1485	1957	137054
Melanogrammus_aeglefinus	1482	1957	82.4
Melanogrammus_aeglefinus	1478	1957	51049
Gadus_morhua	1444	1957	207840
Gadus_morhua	1438	1957	48.4
Gadus_morhua	1436	1957	194206
Gadus_morhua	1420	1957	370
Gadus_morhua	1418	1957	1331280
Brevoortia_tyrannus	1407	1957	11686000
Brevoortia_tyrannus	1406	1957	9547430
Brevoortia_tyrannus	1404	1957	1875000
Brevoortia_tyrannus	1396	1957	179866
Brevoortia_tyrannus	1391	1957	187
Brevoortia_tyrannus	1379	1957	132600
Raja_clavata	23332	1958	23939
Thunnus_alalunga	19245	1958	93022
Clupea_harengus	19210	1958	27184
Clupea_harengus	19208	1958	81192
Hippoglossus_hippoglossus	19189	1958	1110.4
Sebastes_fasciatus	19188	1958	124627
Scomber_scombrus	17444	1958	55.063
Prionace_glauca	7801	1958	0.48
Gadus_morhua	4483	1958	364
Gadus_morhua	4482	1958	110
Clupea_harengus	2329	1958	217271
Sprattus_sprattus	1562	1958	102.9
Solea_solea	1557	1958	60920
Pleuronectes_platessa	1524	1958	287066
Merluccius_bilinearis	1501	1958	251.8
Merluccius_bilinearis	1499	1958	71.3
Melanogrammus_aeglefinus	1488	1958	149812
Melanogrammus_aeglefinus	1487	1958	222.79732
Melanogrammus_aeglefinus	1485	1958	140062
Melanogrammus_aeglefinus	1482	1958	74.6
Melanogrammus_aeglefinus	1478	1958	51409
Gadus_morhua	1444	1958	195377
Gadus_morhua	1438	1958	46
Gadus_morhua	1437	1958	137228
Gadus_morhua	1436	1958	182209.6
Gadus_morhua	1420	1958	317
Gadus_morhua	1418	1958	1469227
Brevoortia_tyrannus	1407	1958	10634000
Brevoortia_tyrannus	1406	1958	8181251
Brevoortia_tyrannus	1404	1958	1416600
Brevoortia_tyrannus	1396	1958	199636
Brevoortia_tyrannus	1391	1958	118
Brevoortia_tyrannus	1388	1958	76732
Brevoortia_tyrannus	1379	1958	88300
Raja_clavata	23332	1959	22424
Carcharodon_carcharias	19498	1959	0.897
Thunnus_alalunga	19245	1959	122910
Clupea_harengus	19210	1959	35590
Clupea_harengus	19208	1959	76574
Hippoglossus_hippoglossus	19189	1959	1185.73
Sebastes_fasciatus	19188	1959	119992
Scomber_scombrus	17444	1959	121.519
Gadus_morhua	11095	1959	71.8306
Prionace_glauca	7801	1959	1.11
Gadus_morhua	4483	1959	392
Gadus_morhua	4482	1959	141
Clupea_harengus	2329	1959	234603
Sprattus_sprattus	1562	1959	164.4
Solea_solea	1557	1959	65582
Pleuronectes_platessa	1524	1959	296271
Merluccius_bilinearis	1501	1959	254.9
Merluccius_bilinearis	1499	1959	92.3
Melanogrammus_aeglefinus	1488	1959	122211
Melanogrammus_aeglefinus	1487	1959	180.91181
Melanogrammus_aeglefinus	1485	1959	143040
Melanogrammus_aeglefinus	1482	1959	68.6
Melanogrammus_aeglefinus	1478	1959	48340
Gadus_morhua	1444	1959	432489
Gadus_morhua	1438	1959	48.2
Gadus_morhua	1437	1959	143688
Gadus_morhua	1436	1959	140072.4
Gadus_morhua	1435	1959	137746.98
Gadus_morhua	1432	1959	141650.05
Gadus_morhua	1420	1959	260
Gadus_morhua	1418	1959	1042375
Brevoortia_tyrannus	1407	1959	8969000
Brevoortia_tyrannus	1406	1959	7119282
Brevoortia_tyrannus	1404	1959	2666700
Brevoortia_tyrannus	1396	1959	278232
Brevoortia_tyrannus	1391	1959	113
Brevoortia_tyrannus	1388	1959	81476
Brevoortia_tyrannus	1379	1959	172900
Anguilla_anguilla	26511	1960	136
Anguilla_anguilla	26510	1960	209
Carcharodon_carcharias	19498	1960	0.887
Thunnus_alalunga	19245	1960	112290
Clupea_harengus	19210	1960	47791
Clupea_harengus	19208	1960	62882
Hippoglossus_hippoglossus	19189	1960	1288.15
Sebastes_fasciatus	19188	1960	117277
Melanogrammus_aeglefinus	19176	1960	137525
Scomber_scombrus	17444	1960	132.911
Hippoglossoides_platessoides	14829	1960	4
Gadus_morhua	11095	1960	66.0715
Prionace_glauca	7801	1960	1.18
Clupea_harengus	4641	1960	1884122
Gadus_morhua	4483	1960	408
Gadus_morhua	4482	1960	132
Clupea_harengus	2329	1960	271870
Merlangius_merlangus	2328	1960	312900
Sprattus_sprattus	1562	1960	198.4
Solea_solea	1557	1960	73401
Pleuronectes_platessa	1524	1960	307214
Merluccius_merluccius	1506	1960	2524
Merluccius_bilinearis	1501	1960	256.2
Merluccius_bilinearis	1499	1960	111.8
Melanogrammus_aeglefinus	1488	1960	105067
Melanogrammus_aeglefinus	1487	1960	172.43947
Melanogrammus_aeglefinus	1486	1960	95
Melanogrammus_aeglefinus	1485	1960	174626
Melanogrammus_aeglefinus	1482	1960	70.1
Melanogrammus_aeglefinus	1478	1960	51101
Gadus_morhua	1444	1960	383479
Gadus_morhua	1438	1960	47.6
Gadus_morhua	1437	1960	141442
Gadus_morhua	1436	1960	92315.86
Gadus_morhua	1435	1960	138573.29
Gadus_morhua	1432	1960	125481.87
Gadus_morhua	1420	1960	229
Gadus_morhua	1418	1960	1228850
Brevoortia_tyrannus	1407	1960	7626000
Brevoortia_tyrannus	1406	1960	5983441
Brevoortia_tyrannus	1404	1960	2166700
Brevoortia_tyrannus	1400	1960	1853214
Brevoortia_tyrannus	1396	1960	258861
Brevoortia_tyrannus	1391	1960	89
Brevoortia_tyrannus	1388	1960	83041
Brevoortia_tyrannus	1379	1960	122700
Anguilla_anguilla	26511	1961	119
Anguilla_anguilla	26510	1961	117
Raja_clavata	23332	1961	21212
Carcharodon_carcharias	19498	1961	0.868
Thunnus_alalunga	19245	1961	97774
Clupea_harengus	19221	1961	5700
Clupea_harengus	19210	1961	48742
Clupea_harengus	19208	1961	53899
Hippoglossus_hippoglossus	19189	1961	1400.49
Sebastes_fasciatus	19188	1961	115820
Melanogrammus_aeglefinus	19176	1961	171975
Scomber_scombrus	17444	1961	65.506
Hippoglossoides_platessoides	14829	1961	4.984
Gadus_morhua	11095	1961	74.2396
Lamna_nasus	7814	1961	39.33
Prionace_glauca	7801	1961	1.13
Clupea_harengus	4641	1961	1662930
Lamna_nasus	4501	1961	859
Gadus_morhua	4483	1961	344
Gadus_morhua	4482	1961	48
Clupea_harengus	2329	1961	271741
Merlangius_merlangus	2328	1961	374300
Sprattus_sprattus	1562	1961	231.5
Solea_solea	1557	1961	117104
Pollachius_virens	1525	1961	68804
Pleuronectes_platessa	1524	1961	319935
Merluccius_merluccius	1506	1961	2420
Merluccius_bilinearis	1501	1961	295.6
Merluccius_bilinearis	1499	1961	210.1
Melanogrammus_aeglefinus	1488	1961	121145
Melanogrammus_aeglefinus	1487	1961	151.40369
Melanogrammus_aeglefinus	1486	1961	82
Melanogrammus_aeglefinus	1485	1961	211328
Melanogrammus_aeglefinus	1482	1961	74.6
Melanogrammus_aeglefinus	1478	1961	47901
Melanogrammus_aeglefinus	1475	1961	47797
Gadus_morhua	1444	1961	404228
Gadus_morhua	1438	1961	64
Gadus_morhua	1437	1961	164939
Gadus_morhua	1436	1961	107905.6
Gadus_morhua	1435	1961	136194.49
Gadus_morhua	1432	1961	113766.97
Gadus_morhua	1428	1961	46439
Gadus_morhua	1420	1961	240
Gadus_morhua	1418	1961	1083431
Brevoortia_tyrannus	1407	1961	6024000
Brevoortia_tyrannus	1406	1961	4093195
Brevoortia_tyrannus	1404	1961	1833300
Brevoortia_tyrannus	1400	1961	1634912
Brevoortia_tyrannus	1396	1961	286802
Brevoortia_tyrannus	1391	1961	128
Brevoortia_tyrannus	1388	1961	77837
Brevoortia_tyrannus	1379	1961	358600
Anguilla_anguilla	26511	1962	149
Anguilla_anguilla	26510	1962	180
Raja_clavata	23332	1962	20000
Carcharodon_carcharias	19498	1962	0.897
Thunnus_alalunga	19245	1962	88346
Clupea_harengus	19221	1962	3381
Clupea_harengus	19210	1962	52485
Clupea_harengus	19208	1962	63954
Hippoglossus_hippoglossus	19189	1962	1505.14
Sebastes_fasciatus	19188	1962	112806
Melanogrammus_aeglefinus	19176	1962	179431
Scomber_scombrus	17444	1962	32.278
Hippoglossoides_platessoides	14829	1962	5.815
Gadus_morhua	11095	1962	72.5631
Lamna_nasus	7814	1962	37.17
Prionace_glauca	7801	1962	1.5
Clupea_harengus	4641	1962	1115220
Gadus_morhua	4493	1962	1599000
Gadus_morhua	4483	1962	305
Gadus_morhua	4482	1962	57
Clupea_harengus	2329	1962	261348
Merlangius_merlangus	2328	1962	282900
Sprattus_sprattus	1562	1962	203.3
Solea_solea	1557	1962	116836
Scomber_scombrus	1542	1962	313
Pollachius_virens	1525	1962	73260
Pleuronectes_platessa	1524	1962	371316
Merluccius_merluccius	1506	1962	2720
Merluccius_bilinearis	1501	1962	301.9
Merluccius_bilinearis	1499	1962	325.7
Melanogrammus_aeglefinus	1488	1962	111076
Melanogrammus_aeglefinus	1487	1962	106.26758
Melanogrammus_aeglefinus	1486	1962	80
Melanogrammus_aeglefinus	1485	1962	201264
Melanogrammus_aeglefinus	1483	1962	38.5
Melanogrammus_aeglefinus	1482	1962	56.3
Melanogrammus_aeglefinus	1478	1962	52039
Melanogrammus_aeglefinus	1477	1962	355
Melanogrammus_aeglefinus	1475	1962	51875
Gadus_morhua	1444	1962	311678
Gadus_morhua	1438	1962	66
Gadus_morhua	1437	1962	168738
Gadus_morhua	1436	1962	127326.6
Gadus_morhua	1435	1962	108365.26
Gadus_morhua	1432	1962	110556.68
Gadus_morhua	1430	1962	1599
Gadus_morhua	1428	1962	43326
Gadus_morhua	1420	1962	257
Gadus_morhua	1418	1962	1035904
Brevoortia_tyrannus	1407	1962	4880000
Brevoortia_tyrannus	1406	1962	4121587
Brevoortia_tyrannus	1404	1962	1250000
Brevoortia_tyrannus	1400	1962	1096255
Brevoortia_tyrannus	1396	1962	310084
Brevoortia_tyrannus	1391	1962	58
Brevoortia_tyrannus	1388	1962	81456
Brevoortia_tyrannus	1379	1962	199000
Anguilla_anguilla	26511	1963	182
Anguilla_anguilla	26510	1963	225
Raja_clavata	23332	1963	18485
Carcharodon_carcharias	19498	1963	0.906
Merluccius_bilinearis	19330	1963	4.668696
Thunnus_alalunga	19245	1963	81517
Clupea_harengus	19221	1963	2658
Clupea_harengus	19210	1963	63261
Clupea_harengus	19208	1963	58590
Amblyraja_radiata	19195	1963	5.371
Malacoraja_senta	19194	1963	0.4979
Dipturus_laevis	19193	1963	2.6335
Urophycis_tenuis	19192	1963	22579
Merluccius_bilinearis	19191	1963	23.12659
Hippoglossus_hippoglossus	19189	1963	1561.47
Sebastes_fasciatus	19188	1963	111311
Melanogrammus_aeglefinus	19176	1963	163737
Scomber_scombrus	17444	1963	83.544
Hippoglossoides_platessoides	14829	1963	6.273
Gadus_morhua	11096	1963	17.7
Gadus_morhua	11095	1963	74.4879
Urophycis_chuss	8610	1963	4.72
Lophius_americanus	8603	1963	3.74
Merluccius_bilinearis	8590	1963	4.67
Merluccius_bilinearis	8589	1963	25.59
Lamna_nasus	7814	1963	33.45
Prionace_glauca	7801	1963	0.7
Urophycis_chuss	6127	1963	93
Clupea_harengus	4641	1963	2189201
Gadus_morhua	4493	1963	1382000
Gadus_morhua	4483	1963	265
Gadus_morhua	4482	1963	38
Clupea_harengus	2329	1963	286475
Merlangius_merlangus	2328	1963	462900
Sprattus_sprattus	1562	1963	142.2
Solea_solea	1557	1963	113637
Scomber_scombrus	1542	1963	333
Pollachius_virens	1527	1963	11
Pollachius_virens	1525	1963	76841
Pleuronectes_platessa	1524	1963	368352
Merluccius_merluccius	1506	1963	2496
Merluccius_bilinearis	1501	1963	276
Merluccius_bilinearis	1499	1963	487.8
Melanogrammus_aeglefinus	1490	1963	137050
Melanogrammus_aeglefinus	1488	1963	74660
Melanogrammus_aeglefinus	1487	1963	135.75504
Melanogrammus_aeglefinus	1486	1963	142
Melanogrammus_aeglefinus	1485	1963	164252
Melanogrammus_aeglefinus	1483	1963	42
Melanogrammus_aeglefinus	1482	1963	54.6
Melanogrammus_aeglefinus	1478	1963	49706
Melanogrammus_aeglefinus	1477	1963	246
Melanogrammus_aeglefinus	1475	1963	49547
Gadus_morhua	1445	1963	141
Gadus_morhua	1444	1963	208207
Gadus_morhua	1438	1963	66.4
Gadus_morhua	1437	1963	171933
Gadus_morhua	1436	1963	154154.3
Gadus_morhua	1435	1963	102248.92
Gadus_morhua	1432	1963	127612.73
Gadus_morhua	1430	1963	1368
Gadus_morhua	1428	1963	49054
Gadus_morhua	1426	1963	164821
Gadus_morhua	1420	1963	251
Gadus_morhua	1418	1963	1020359
Brevoortia_tyrannus	1407	1963	4015000
Brevoortia_tyrannus	1406	1963	3213962
Brevoortia_tyrannus	1404	1963	2250000
Brevoortia_tyrannus	1400	1963	2166573
Brevoortia_tyrannus	1396	1963	267049
Brevoortia_tyrannus	1391	1963	74
Brevoortia_tyrannus	1388	1963	74641
Brevoortia_tyrannus	1379	1963	64900
Anguilla_anguilla	26511	1964	101
Anguilla_anguilla	26510	1964	117
Carcharodon_carcharias	19498	1964	0.878
Merluccius_bilinearis	19330	1964	4.070192
Thunnus_alalunga	19245	1964	77071
Clupea_harengus	19221	1964	2723
Clupea_harengus	19210	1964	65273
Clupea_harengus	19208	1964	82323
Amblyraja_radiata	19195	1964	4.403
Malacoraja_senta	19194	1964	0.3263
Dipturus_laevis	19193	1964	1.2117
Urophycis_tenuis	19192	1964	21712
Merluccius_bilinearis	19191	1964	4.339543
Hippoglossus_hippoglossus	19189	1964	1587.44
Sebastes_fasciatus	19188	1964	112799
Melanogrammus_aeglefinus	19176	1964	167402
Scomber_scombrus	17444	1964	86.392
Hippoglossoides_platessoides	14829	1964	6.579
Gadus_morhua	11096	1964	11.7
Gadus_morhua	11095	1964	81.9364
Morone_americana	9531	1964	129.5
Urophycis_chuss	8611	1964	10.82
Urophycis_chuss	8610	1964	1.34
Lophius_americanus	8603	1964	5.5
Merluccius_bilinearis	8590	1964	4.3
Merluccius_bilinearis	8589	1964	4.34
Lamna_nasus	7814	1964	27.76
Prionace_glauca	7801	1964	0.87
Urophycis_chuss	6127	1964	99.132
Clupea_harengus	4641	1964	2031515
Gadus_morhua	4493	1964	1423000
Gadus_morhua	4483	1964	234
Gadus_morhua	4482	1964	56
Clupea_harengus	2329	1964	329003
Merlangius_merlangus	2328	1964	517000
Sprattus_sprattus	1562	1964	91.8
Solea_solea	1557	1964	37132
Scomber_scombrus	1542	1964	350
Reinhardtius_hippoglossoides	1537	1964	72644
Pollachius_virens	1527	1964	16
Pollachius_virens	1525	1964	81392
Pleuronectes_platessa	1524	1964	361209
Pleuronectes_platessa	1523	1964	8274
Merluccius_merluccius	1506	1964	2367
Merluccius_bilinearis	1501	1964	251
Merluccius_bilinearis	1499	1964	644.2
Melanogrammus_aeglefinus	1490	1964	417713
Melanogrammus_aeglefinus	1488	1964	58401
Melanogrammus_aeglefinus	1487	1964	427.86112
Melanogrammus_aeglefinus	1486	1964	214
Melanogrammus_aeglefinus	1485	1964	128555
Melanogrammus_aeglefinus	1483	1964	38
Melanogrammus_aeglefinus	1482	1964	41
Melanogrammus_aeglefinus	1478	1964	44185
Melanogrammus_aeglefinus	1477	1964	201
Melanogrammus_aeglefinus	1475	1964	44128
Gadus_morhua	1445	1964	156
Gadus_morhua	1444	1964	186570
Gadus_morhua	1438	1964	76.4
Gadus_morhua	1437	1964	163598
Gadus_morhua	1436	1964	138582.6
Gadus_morhua	1435	1964	100362.78
Gadus_morhua	1432	1964	148602.9
Gadus_morhua	1430	1964	1428
Gadus_morhua	1428	1964	55362
Gadus_morhua	1426	1964	166809
Gadus_morhua	1420	1964	194
Gadus_morhua	1418	1964	887216
Brevoortia_tyrannus	1407	1964	3814000
Brevoortia_tyrannus	1406	1964	2893054
Brevoortia_tyrannus	1404	1964	2125000
Brevoortia_tyrannus	1400	1964	2013447
Brevoortia_tyrannus	1396	1964	189254
Brevoortia_tyrannus	1391	1964	17
Brevoortia_tyrannus	1388	1964	93930
Brevoortia_tyrannus	1379	1964	30700
Anguilla_anguilla	26511	1965	131
Anguilla_anguilla	26510	1965	78
Raja_clavata	23332	1965	16970
Carcharodon_carcharias	19498	1965	0.812
Merluccius_bilinearis	19330	1965	5.28614
Thunnus_alalunga	19245	1965	67751
Thunnus_alalunga	19223	1965	312688.52
Clupea_harengus	19221	1965	5597
Clupea_harengus	19210	1965	70898
Clupea_harengus	19208	1965	110992
Amblyraja_radiata	19195	1965	4.474
Malacoraja_senta	19194	1965	0.4753
Dipturus_laevis	19193	1965	1.8215
Urophycis_tenuis	19192	1965	20822
Merluccius_bilinearis	19191	1965	7.080864
Hippoglossus_hippoglossus	19189	1965	1560.59
Sebastes_fasciatus	19188	1965	115510
Melanogrammus_aeglefinus	19176	1965	217565
Scomber_scombrus	17444	1965	35.127
Myzopsetta_ferruginea	17402	1965	1.465
Hippoglossoides_platessoides	14829	1965	7.003
Gadus_morhua	11096	1965	11.6
Gadus_morhua	11095	1965	125.4048
Morone_americana	9531	1965	142.6
Brosme_brosme	8614	1965	1.9
Urophycis_chuss	8611	1965	4.42
Urophycis_chuss	8610	1965	1.2
Lophius_americanus	8603	1965	5.15
Lophius_americanus	8602	1965	2.6
Merluccius_bilinearis	8590	1965	5.54
Merluccius_bilinearis	8589	1965	6.6
Lamna_nasus	7814	1965	18.2
Prionace_glauca	7801	1965	1.55
Clupea_harengus	6201	1965	43358
Urophycis_chuss	6127	1965	107.136
Urophycis_chuss	6126	1965	102
Clupea_harengus	4641	1965	1450013
Clupea_harengus	4506	1965	450000
Gadus_morhua	4493	1965	1207000
Gadus_morhua	4483	1965	206
Gadus_morhua	4482	1965	50
Clupea_harengus	2329	1965	332796
Merlangius_merlangus	2328	1965	461100
Sprattus_sprattus	1562	1965	101.5
Solea_solea	1557	1965	30035
Scomber_scombrus	1542	1965	366
Reinhardtius_hippoglossoides	1537	1965	69254
Pollachius_virens	1527	1965	22
Pollachius_virens	1525	1965	85254
Pleuronectes_platessa	1524	1965	343910
Pleuronectes_platessa	1523	1965	9367
Merluccius_merluccius	1506	1965	3333
Merluccius_bilinearis	1501	1965	210
Merluccius_bilinearis	1499	1965	655.7
Merlangius_merlangus	1497	1965	505
Merlangius_merlangus	1494	1965	50
Melanogrammus_aeglefinus	1490	1965	521738
Melanogrammus_aeglefinus	1488	1965	90860
Melanogrammus_aeglefinus	1487	1965	560.99301
Melanogrammus_aeglefinus	1486	1965	1285
Melanogrammus_aeglefinus	1485	1965	145017
Melanogrammus_aeglefinus	1483	1965	36.5
Melanogrammus_aeglefinus	1482	1965	35.5
Melanogrammus_aeglefinus	1478	1965	45605
Melanogrammus_aeglefinus	1477	1965	165
Melanogrammus_aeglefinus	1475	1965	45556
Hippoglossoides_platessoides	1452	1965	138197
Gadus_morhua	1445	1965	197
Gadus_morhua	1444	1965	102315
Gadus_morhua	1438	1965	82.6
Gadus_morhua	1437	1965	150139
Gadus_morhua	1436	1965	121477.4
Gadus_morhua	1435	1965	93027.79
Gadus_morhua	1432	1965	183006.64
Gadus_morhua	1430	1965	1187
Gadus_morhua	1428	1965	57057
Gadus_morhua	1426	1965	193421
Gadus_morhua	1420	1965	167
Gadus_morhua	1418	1965	716209
Brevoortia_tyrannus	1407	1965	4120000
Brevoortia_tyrannus	1406	1965	2922188
Brevoortia_tyrannus	1404	1965	1500000
Brevoortia_tyrannus	1400	1965	1433137
Brevoortia_tyrannus	1396	1965	156607
Brevoortia_tyrannus	1391	1965	5
Brevoortia_tyrannus	1388	1965	111386
Brevoortia_tyrannus	1379	1965	20700
Anguilla_anguilla	26511	1966	79
Anguilla_anguilla	26510	1966	87
Alopias_vulpinus	19559	1966	0.02485
Carcharodon_carcharias	19498	1966	0.821
Merluccius_bilinearis	19330	1966	2.639933
Thunnus_alalunga	19245	1966	57240
Thunnus_alalunga	19223	1966	319377.05
Clupea_harengus	19221	1966	6498
Clupea_harengus	19210	1966	178130
Clupea_harengus	19208	1966	118863
Amblyraja_radiata	19195	1966	7.971
Malacoraja_senta	19194	1966	0.323
Dipturus_laevis	19193	1966	0.8111
Urophycis_tenuis	19192	1966	20446
Merluccius_bilinearis	19191	1966	4.201948
Hippoglossus_hippoglossus	19189	1966	1464.78
Sebastes_fasciatus	19188	1966	118339
Melanogrammus_aeglefinus	19176	1966	186839
Scomber_scombrus	17444	1966	65.506
Myzopsetta_ferruginea	17402	1966	1.602
Hippoglossoides_platessoides	14829	1966	6.733
Gadus_morhua	11096	1966	8.3
Gadus_morhua	11095	1966	107.6386
Morone_americana	9531	1966	166.7
Urophycis_chuss	8611	1966	5.82
Urophycis_chuss	8610	1966	0.94
Lophius_americanus	8603	1966	6.95
Lophius_americanus	8602	1966	3.29
Merluccius_bilinearis	8590	1966	2.59
