Binomial	ID	year	popvalue
Larus_glaucescens	23374	1950	3.109
Larus_glaucescens	23374	1951	3.156
Larus_glaucescens	23374	1952	3.203
Larus_glaucescens	23374	1953	3.266
Larus_glaucescens	23374	1954	3.297
Larus_glaucescens	23374	1955	3.359
Larus_glaucescens	23374	1956	3.422
Larus_glaucescens	23374	1957	3.438
Larus_glaucescens	23374	1958	3.484
Larus_glaucescens	23374	1959	3.547
Larus_glaucescens	23374	1960	3.578
Larus_glaucescens	23374	1961	3.625
Calidris_pygmaea	8174	1961	15
Larus_glaucescens	23374	1962	3.641
Larus_glaucescens	23374	1963	3.688
Larus_glaucescens	23374	1964	3.703
Larus_glaucescens	23374	1965	3.719
Larus_glaucescens	23374	1966	3.719
Hydroprogne_caspia	2961	1966	0.329649
Larus_glaucescens	23374	1967	3.75
Hydroprogne_caspia	2961	1967	0.295548
Larus_californicus	2955	1967	68.320282
Larus_glaucescens	23374	1968	3.766
Hydroprogne_caspia	2961	1968	0.281334
Larus_glaucescens	2958	1968	32.213473
Larus_occidentalis	2957	1968	55.981996
Larus_californicus	2955	1968	58.452655
Urile_pelagicus	2862	1968	15.044901
Larus_glaucescens	23374	1969	3.781
Nannopterum_auritus	23372	1969	3
Nannopterum_auritus	23371	1969	0
Nannopterum_auritus	23370	1969	133
Nannopterum_auritus	23369	1969	20
Hydroprogne_caspia	2961	1969	0.263712
Larus_glaucescens	2958	1969	30.881896
Larus_occidentalis	2957	1969	60.306799
Larus_californicus	2955	1969	55.656021
Urile_pelagicus	2862	1969	14.383993
Larus_glaucescens	23374	1970	3.781
Nannopterum_auritus	23372	1970	16
Nannopterum_auritus	23371	1970	0
Nannopterum_auritus	23370	1970	133
Nannopterum_auritus	23369	1970	20
Calidris_mauri	21343	1970	1090
Arenaria_melanocephala	21315	1970	132
Haematopus_ater	21314	1970	9.11
Tringa_incana	21307	1970	3.35
Somateria_mollissima	14792	1970	40.8
Rissa_tridactyla	14775	1970	107025.7396
Morus_bassanus	14740	1970	49372.398
Larus_glaucescens	14716	1970	24.3
Larus_smithsonianus	14129	1970	1.88
Larus_canus	13714	1970	7.83
Pandion_haliaetus	13609	1970	0.077
Larus_occidentalis	13339	1970	0.044
Rissa_tridactyla	8409	1970	100
Larus_glaucescens	4288	1970	46.9
Hydroprogne_caspia	2961	1970	0.261733
Larus_glaucescens	2958	1970	30.717485
Larus_occidentalis	2957	1970	49.42113
Larus_californicus	2955	1970	52.018221
Urile_pelagicus	2862	1970	13.478588
Larus_glaucescens	23374	1971	3.781
Calidris_mauri	21343	1971	1110
Arenaria_melanocephala	21315	1971	137
Haematopus_ater	21314	1971	9.5
Tringa_incana	21307	1971	3.65
Somateria_mollissima	14792	1971	42.8
Rissa_tridactyla	14775	1971	110272.562
Urile_pelagicus	14751	1971	150
Morus_bassanus	14740	1971	48543.24136
Larus_glaucescens	14716	1971	24.8
Cepphus_columba	14661	1971	13.2
Larus_smithsonianus	14129	1971	1.81
Larus_canus	13714	1971	7.61
Pandion_haliaetus	13609	1971	0.076
Larus_occidentalis	13339	1971	0.049
Larus_glaucescens	4288	1971	47.1
Hydroprogne_caspia	2961	1971	0.248014
Larus_glaucescens	2958	1971	30.383359
Larus_occidentalis	2957	1971	47.652556
Larus_californicus	2955	1971	48.43131
Urile_pelagicus	2862	1971	12.579132
Larus_glaucescens	23374	1972	3.781
Calidris_mauri	21343	1972	1110
Calidris_ptilocnemis	21338	1972	502
Arenaria_melanocephala	21315	1972	139
Haematopus_ater	21314	1972	9.86
Tringa_incana	21307	1972	3.93
Somateria_mollissima	14792	1972	41.7
Rissa_tridactyla	14775	1972	113362.8537
Urile_pelagicus	14751	1972	146
Morus_bassanus	14740	1972	47757.59829
Larus_glaucescens	14716	1972	25.3
Cepphus_columba	14661	1972	14.2
Larus_smithsonianus	14129	1972	1.75
Larus_canus	13714	1972	7.08
Pandion_haliaetus	13609	1972	0.075
Larus_occidentalis	13339	1972	0.049
Cepphus_columba	8420	1972	100
Cepphus_columba	8418	1972	80
Rissa_tridactyla	8411	1972	66
Larus_glaucescens	4288	1972	48.5
Hydroprogne_caspia	2961	1972	0.235005
Larus_glaucescens	2958	1972	31.062923
Larus_occidentalis	2957	1972	46.266739
Larus_californicus	2955	1972	43.589662
Urile_pelagicus	2862	1972	12.123583
Larus_glaucescens	23374	1973	3.813
Calidris_mauri	21343	1973	1120
Calidris_ptilocnemis	21338	1973	505
Arenaria_melanocephala	21315	1973	139
Haematopus_ater	21314	1973	10.2
Tringa_incana	21307	1973	4.19
Somateria_mollissima	14792	1973	41
Rissa_tridactyla	14775	1973	116111.9714
Urile_pelagicus	14751	1973	142
Morus_bassanus	14740	1973	46914.99609
Larus_glaucescens	14716	1973	25.8
Cepphus_columba	14661	1973	15.4
Nannopterum_auritus	14243	1973	0.355
Larus_smithsonianus	14129	1973	1.56
Larus_canus	13714	1973	6.88
Pandion_haliaetus	13609	1973	0.075
Larus_occidentalis	13339	1973	0.053
Fratercula_cirrhata	8427	1973	40
Larus_glaucescens	8374	1973	100
Larus_glaucescens	4288	1973	42.9
Hydroprogne_caspia	2961	1973	0.257354
Larus_glaucescens	2958	1973	28.645616
Larus_occidentalis	2957	1973	47.235029
Larus_californicus	2955	1973	40.851484
Urile_pelagicus	2862	1973	11.529551
Larus_glaucescens	23374	1974	3.813
Calidris_mauri	21343	1974	1130
Calidris_ptilocnemis	21338	1974	510
Arenaria_melanocephala	21315	1974	137
Haematopus_ater	21314	1974	10.5
Tringa_incana	21307	1974	4.43
Somateria_mollissima	14792	1974	41.3
Rissa_tridactyla	14775	1974	118461.43
Urile_pelagicus	14752	1974	1.71
Urile_pelagicus	14751	1974	139
Morus_bassanus	14740	1974	46261.52742
Larus_glaucescens	14716	1974	26.4
Haematopus_ater	14708	1974	0.174
Cepphus_columba	14662	1974	0.365
Cepphus_columba	14661	1974	16.6
Haematopus_ater	14551	1974	0.174
Nannopterum_auritus	14243	1974	0.349
Larus_smithsonianus	14129	1974	1.63
Larus_canus	13714	1974	6.48
Pandion_haliaetus	13609	1974	0.075
Larus_occidentalis	13339	1974	0.061
Charadrius_alexandrinus	13283	1974	0.4256
Cerorhinca_monocerata	8426	1974	51
Rissa_tridactyla	8383	1974	16
Urile_pelagicus	8338	1974	67
Urile_urile	8336	1974	74
Larus_glaucescens	4288	1974	45.8
Hydroprogne_caspia	2961	1974	0.235079
Larus_glaucescens	2958	1974	28.944676
Larus_occidentalis	2957	1974	45.071915
Larus_californicus	2955	1974	39.58266
Urile_pelagicus	2862	1974	11.852409
Uria_lomvia	2178	1974	8
Rissa_tridactyla	2153	1974	656
Rissa_brevirostris	2149	1974	31
Larus_glaucescens	23374	1975	3.828
Calidris_mauri	21343	1975	1150
Calidris_ptilocnemis	21338	1975	517
Arenaria_melanocephala	21315	1975	136
Haematopus_ater	21314	1975	10.9
Tringa_incana	21307	1975	4.65
Somateria_mollissima	14792	1975	41.4
Rissa_tridactyla	14775	1975	120574.8876
Urile_pelagicus	14752	1975	1.76
Urile_pelagicus	14751	1975	138
Morus_bassanus	14740	1975	45882.12074
Larus_glaucescens	14716	1975	27
Haematopus_ater	14708	1975	0.167
Cepphus_columba	14662	1975	0.459
Cepphus_columba	14661	1975	17.9
Haematopus_ater	14551	1975	0.167
Nannopterum_auritus	14243	1975	0.339
Larus_smithsonianus	14129	1975	1.39
Larus_canus	13714	1975	5.79
Pandion_haliaetus	13609	1975	0.076
Larus_canus	13525	1975	841
Larus_occidentalis	13339	1975	0.069
Charadrius_alexandrinus	13283	1975	0.1887
Gavia_pacifica	12117	1975	0.6033
Rissa_tridactyla	8409	1975	60
Rissa_tridactyla	8383	1975	15
Rissa_tridactyla	8381	1975	64
Urile_pelagicus	8369	1975	62
Calidris_pygmaea	8173	1975	4.5
Larus_glaucescens	4288	1975	48.1
Hydroprogne_caspia	2961	1975	0.208924
Larus_glaucescens	2958	1975	29.787455
Larus_occidentalis	2957	1975	40.843685
Larus_californicus	2955	1975	37.906095
Urile_pelagicus	2862	1975	10.10666
Uria_lomvia	2178	1975	6
Rissa_tridactyla	2153	1975	574
Rissa_brevirostris	2149	1975	31
Larus_glaucescens	23374	1976	3.828
Calidris_mauri	21343	1976	1170
Calidris_ptilocnemis	21338	1976	521
Arenaria_melanocephala	21315	1976	134
Haematopus_ater	21314	1976	11.4
Tringa_incana	21307	1976	4.8
Somateria_mollissima	14792	1976	42.7
Rissa_tridactyla	14775	1976	122424.4984
Urile_pelagicus	14752	1976	1.45
Urile_pelagicus	14751	1976	139
Morus_bassanus	14740	1976	45520.18848
Larus_glaucescens	14716	1976	27.4
Haematopus_ater	14708	1976	0.176
Cepphus_columba	14662	1976	0.531
Cepphus_columba	14661	1976	19.4
Haematopus_ater	14551	1976	0.176
Nannopterum_auritus	14243	1976	0.354
Larus_smithsonianus	14129	1976	1.4
Larus_canus	13714	1976	5.81
Pandion_haliaetus	13609	1976	0.077
Larus_canus	13525	1976	728
Larus_occidentalis	13339	1976	0.059
Charadrius_alexandrinus	13283	1976	0.3471
Gavia_pacifica	12117	1976	0.2196
Cerorhinca_monocerata	8426	1976	62
Haliaeetus_pelagicus	8424	1976	15
Rissa_tridactyla	8383	1976	14
Rissa_tridactyla	8379	1976	100
Rissa_tridactyla	8378	1976	100
Rissa_tridactyla	8376	1976	75
Fulmarus_glacialis	8335	1976	57
Fulmarus_glacialis	8334	1976	55
Fulmarus_glacialis	8333	1976	27
Calidris_pygmaea	8182	1976	12
Calidris_pygmaea	8171	1976	4
Larus_glaucescens	4288	1976	53.3
Hydroprogne_caspia	2961	1976	0.21367
Larus_glaucescens	2958	1976	31.200204
Larus_occidentalis	2957	1976	42.919913
Larus_californicus	2955	1976	34.77585
Urile_pelagicus	2862	1976	9.618337
Uria_lomvia	2180	1976	100
Uria_lomvia	2179	1976	99
Uria_lomvia	2178	1976	6
Uria_aalge	2174	1976	100
Uria_aalge	2173	1976	79
Rissa_tridactyla	2157	1976	2415
Rissa_tridactyla	2156	1976	897
Rissa_tridactyla	2155	1976	894.4
Rissa_tridactyla	2153	1976	615
Rissa_brevirostris	2151	1976	100
Rissa_brevirostris	2150	1976	100
Rissa_brevirostris	2149	1976	32
Fulmarus_glacialis	2124	1976	39.2
Fulmarus_glacialis	2123	1976	1187.4
Larus_glaucescens	23374	1977	3.844
Calidris_mauri	21343	1977	1200
Calidris_ptilocnemis	21338	1977	530
Arenaria_melanocephala	21315	1977	133
Haematopus_ater	21314	1977	12.1
Tringa_incana	21307	1977	4.88
Somateria_mollissima	14792	1977	39.8
Rissa_tridactyla	14775	1977	124188.4259
Urile_pelagicus	14752	1977	1.48
Urile_pelagicus	14751	1977	144
Morus_bassanus	14740	1977	45243.89102
Larus_glaucescens	14716	1977	28
Haematopus_ater	14708	1977	0.193
Cepphus_grylle	14663	1977	8777.34382
Cepphus_columba	14662	1977	0.422
Cepphus_columba	14661	1977	20.6
Haematopus_ater	14551	1977	0.193
Nannopterum_auritus	14243	1977	0.36
Larus_smithsonianus	14129	1977	1.43
Larus_canus	13714	1977	5.58
Pandion_haliaetus	13609	1977	0.078
Larus_canus	13525	1977	652
Larus_occidentalis	13339	1977	0.068
Charadrius_alexandrinus	13283	1977	0.1615
Gavia_pacifica	12117	1977	0.2351
Haliaeetus_pelagicus	8424	1977	15
Rissa_tridactyla	8380	1977	100
Fulmarus_glacialis	8335	1977	68
Larus_glaucescens	4288	1977	48.7
Hydroprogne_caspia	2961	1977	0.204145
Larus_glaucescens	2958	1977	28.968987
Larus_occidentalis	2957	1977	40.155921
Larus_californicus	2955	1977	33.040084
Urile_pelagicus	2862	1977	9.287064
Larus_glaucescens	23374	1978	3.844
Calidris_mauri	21343	1978	1230
Calidris_ptilocnemis	21338	1978	537
Arenaria_melanocephala	21315	1978	131
Haematopus_ater	21314	1978	12.7
Tringa_incana	21307	1978	4.92
Somateria_mollissima	14792	1978	36.9
Rissa_tridactyla	14775	1978	125586.4173
Urile_pelagicus	14752	1978	1.5
Urile_pelagicus	14751	1978	149
Morus_bassanus	14740	1978	45397.37682
Larus_glaucescens	14716	1978	28.3
Haematopus_ater	14708	1978	0.172
Cepphus_grylle	14663	1978	8896.03
Cepphus_columba	14662	1978	0.342
Cepphus_columba	14661	1978	21.8
Haematopus_ater	14551	1978	0.172
Nannopterum_auritus	14243	1978	0.368
Larus_smithsonianus	14129	1978	1.23
Larus_canus	13714	1978	5.32
Pandion_haliaetus	13609	1978	0.08
Larus_canus	13525	1978	600
Larus_occidentalis	13339	1978	0.074
Charadrius_alexandrinus	13283	1978	0.3089
Haliaeetus_pelagicus	8424	1978	15
Rissa_tridactyla	8409	1978	51
Rissa_tridactyla	8380	1978	84
Urile_pelagicus	8369	1978	67
Urile_urile	8336	1978	72
Fulmarus_glacialis	8335	1978	70
Cepphus_columba	5681	1978	1115
Larus_glaucescens	4288	1978	55.9
Hydroprogne_caspia	2961	1978	0.195852
Larus_glaucescens	2958	1978	31.892056
Larus_occidentalis	2957	1978	39.043777
Larus_californicus	2955	1978	31.335579
Urile_pelagicus	2862	1978	8.955026
Larus_glaucescens	23374	1979	3.859
Nannopterum_auritus	23372	1979	69
Nannopterum_auritus	23371	1979	0
Nannopterum_auritus	23370	1979	170
Nannopterum_auritus	23369	1979	108
Calidris_mauri	21343	1979	1250
Calidris_ptilocnemis	21338	1979	542
Arenaria_melanocephala	21315	1979	129
Haematopus_ater	21314	1979	13.3
Tringa_incana	21307	1979	4.87
Somateria_mollissima	14792	1979	41.5
Rissa_tridactyla	14775	1979	126719.4995
Urile_pelagicus	14752	1979	1.37
Urile_pelagicus	14751	1979	154
Morus_bassanus	14740	1979	45904.97792
Larus_glaucescens	14716	1979	28.7
Haematopus_ater	14708	1979	0.225
Cepphus_grylle	14663	1979	8946.46943
Cepphus_columba	14662	1979	0.266
Cepphus_columba	14661	1979	22.7
Haematopus_ater	14551	1979	0.225
Nannopterum_auritus	14243	1979	0.37
Larus_smithsonianus	14129	1979	1.24
Larus_canus	13714	1979	5.08
Pandion_haliaetus	13609	1979	0.082
Larus_canus	13525	1979	565
Larus_occidentalis	13339	1979	0.079
Charadrius_alexandrinus	13283	1979	0.2073
Cerorhinca_monocerata	8426	1979	70
Haliaeetus_pelagicus	8424	1979	15
Cepphus_columba	8418	1979	97
Rissa_tridactyla	8409	1979	61
Rissa_tridactyla	8407	1979	66
Rissa_tridactyla	8380	1979	79
Fulmarus_glacialis	8335	1979	66
Calidris_pygmaea	8170	1979	20
Cepphus_columba	5681	1979	1226
Hydrobates_furcatus	4730	1979	1000
Larus_glaucescens	4288	1979	52.1
Hydroprogne_caspia	2961	1979	0.204955
Larus_glaucescens	2958	1979	29.805134
Larus_occidentalis	2957	1979	38.047102
Larus_californicus	2955	1979	29.620684
Urile_pelagicus	2862	1979	8.437234
Uria_aalge	2176	1979	438861
Rissa_tridactyla	2152	1979	524.7
Ptychoramphus_aleuticus	2147	1979	240
Urile_penicillatus	2144	1979	16200
Urile_pelagicus	2141	1979	6560
Hydrobates_leucorhous	2132	1979	136000
Larus_occidentalis	2127	1979	19800
Larus_glaucescens	2126	1979	100
Fratercula_cirrhata	2122	1979	6300
Cerorhinca_monocerata	2117	1979	200
Cepphus_columba	2114	1979	2100
Larus_glaucescens	23374	1980	3.891
Nannopterum_auritus	23372	1980	69
Nannopterum_auritus	23371	1980	0
Nannopterum_auritus	23370	1980	170
Nannopterum_auritus	23369	1980	118
Calidris_mauri	21343	1980	1270
Calidris_ptilocnemis	21338	1980	548
Arenaria_melanocephala	21315	1980	127
Haematopus_ater	21314	1980	14
Tringa_incana	21307	1980	4.76
Somateria_mollissima	14792	1980	39.4
Rissa_tridactyla	14775	1980	127661.5021
Urile_pelagicus	14752	1980	1.48
Urile_pelagicus	14751	1980	157
Morus_bassanus	14740	1980	46714.29383
Larus_glaucescens	14716	1980	28.9
Haematopus_ater	14708	1980	0.138
Cepphus_grylle	14663	1980	8858.36485
Cepphus_columba	14662	1980	0.34
Cepphus_columba	14661	1980	23.5
Haematopus_ater	14551	1980	0.138
Nannopterum_auritus	14243	1980	0.384
Larus_smithsonianus	14129	1980	1.19
Larus_canus	13714	1980	5.6
Pandion_haliaetus	13609	1980	0.084
Larus_canus	13525	1980	538
Larus_occidentalis	13339	1980	0.087
Charadrius_alexandrinus	13283	1980	0.5744
Gavia_pacifica	12116	1980	0.8483
Gavia_pacifica	12108	1980	1.1535
Haliaeetus_pelagicus	8424	1980	40
Rissa_tridactyla	8407	1980	67
Rissa_tridactyla	8380	1980	78
Larus_glaucescens	8373	1980	45
Larus_glaucescens	8372	1980	90
Fulmarus_glacialis	8335	1980	74
Cepphus_columba	5681	1980	890
Larus_glaucescens	4288	1980	52.1
Hydroprogne_caspia	2961	1980	0.191431
Larus_glaucescens	2958	1980	30.143713
Larus_occidentalis	2957	1980	36.266362
Larus_californicus	2955	1980	29.220978
Urile_pelagicus	2862	1980	7.989247
Uria_aalge	2177	1980	51710
Uria_aalge	2175	1980	414795
Synthliboramphus_hypoleucus	2168	1980	3372
Sterna_forsteri	2166	1980	4225
Thalasseus_elegans	2165	1980	900
Hydroprogne_caspia	2164	1980	1470
Sternula_antillarum	2163	1980	2192
Rynchops_niger	2158	1980	80
Rissa_tridactyla	2152	1980	532.65
Ptychoramphus_aleuticus	2148	1980	161160
Urile_penicillatus	2145	1980	554
Urile_penicillatus	2143	1980	64200
Urile_pelagicus	2142	1980	4866
Urile_pelagicus	2140	1980	15882
Pelecanus_occidentalis	2135	1980	2690
Pelecanus_occidentalis	2134	1980	2690
Hydrobates_melania	2133	1980	150
Hydrobates_leucorhous	2131	1980	18306
Hydrobates_homochroa	2130	1980	5187
Hydrobates_furcatus	2129	1980	410
Larus_occidentalis	2128	1980	50592
Fratercula_cirrhata	2121	1980	250
Cerorhinca_monocerata	2116	1980	362
Cepphus_columba	2113	1980	15362000
Larus_glaucescens	23374	1981	3.891
Calidris_mauri	21343	1981	1280
Calidris_ptilocnemis	21338	1981	557
Arenaria_melanocephala	21315	1981	124
Haematopus_ater	21314	1981	14.6
Tringa_incana	21307	1981	4.57
Somateria_mollissima	14792	1981	40.8
Rissa_tridactyla	14775	1981	128387.7534
Urile_pelagicus	14752	1981	1.34
Urile_pelagicus	14751	1981	158
Morus_bassanus	14740	1981	47922.58638
Larus_glaucescens	14716	1981	29.1
Haematopus_ater	14708	1981	0.189
Cepphus_grylle	14663	1981	8659.65873
Cepphus_columba	14662	1981	0.268
Cepphus_columba	14661	1981	24.1
Haematopus_ater	14551	1981	0.189
Nannopterum_auritus	14243	1981	0.411
Larus_smithsonianus	14129	1981	1.2
Larus_canus	13714	1981	4.58
Pandion_haliaetus	13609	1981	0.086
Larus_canus	13525	1981	512
Larus_occidentalis	13339	1981	0.093
Charadrius_alexandrinus	13283	1981	0.1443
Synthliboramphus_antiquus	13119	1981	25146
Gavia_pacifica	12116	1981	0.5179
Gavia_pacifica	12108	1981	0.517
Haliaeetus_pelagicus	8424	1981	40
Rissa_tridactyla	8407	1981	74
Rissa_tridactyla	8380	1981	90
Rissa_tridactyla	8376	1981	90
Fulmarus_glacialis	8335	1981	81
Larus_glaucescens	4288	1981	49.6
Hydroprogne_caspia	2961	1981	0.187405
Larus_glaucescens	2958	1981	28.366574
Larus_occidentalis	2957	1981	37.834109
Larus_californicus	2955	1981	28.721074
Urile_pelagicus	2862	1981	8.347784
Rissa_tridactyla	2152	1981	588.3
Larus_glaucescens	23374	1982	3.906
Calidris_mauri	21343	1982	1280
Calidris_ptilocnemis	21338	1982	654
Arenaria_melanocephala	21315	1982	120
Haematopus_ater	21314	1982	15.2
Tringa_incana	21307	1982	4.34
Somateria_mollissima	14792	1982	40.3
Rissa_tridactyla	14775	1982	128993.9716
Urile_pelagicus	14752	1982	1.62
Urile_pelagicus	14751	1982	157
Morus_bassanus	14740	1982	49465.73839
Larus_glaucescens	14716	1982	29.1
Haematopus_ater	14708	1982	0.185
Cepphus_grylle	14663	1982	8334.21913
Cepphus_columba	14662	1982	0.299
Cepphus_columba	14661	1982	24.7
Haematopus_ater	14551	1982	0.185
Nannopterum_auritus	14243	1982	0.406
Larus_smithsonianus	14129	1982	1.08
Larus_canus	13714	1982	5.07
Pandion_haliaetus	13609	1982	0.087
Larus_canus	13525	1982	484
Larus_occidentalis	13339	1982	0.092
Charadrius_alexandrinus	13283	1982	0.2222
Gavia_pacifica	12116	1982	1.3895
Gavia_pacifica	12108	1982	0.981
Cerorhinca_monocerata	8426	1982	73
Haliaeetus_pelagicus	8424	1982	40
Uria_aalge	8412	1982	75
Rissa_tridactyla	8410	1982	93
Rissa_tridactyla	8407	1982	85
Rissa_tridactyla	8379	1982	92
Larus_glaucescens	8373	1982	41
Fulmarus_glacialis	8334	1982	39
Larus_glaucescens	4288	1982	50.7
Hydroprogne_caspia	2961	1982	0.18353
Larus_glaucescens	2958	1982	28.636467
Larus_occidentalis	2957	1982	33.775667
Larus_californicus	2955	1982	27.363606
Urile_pelagicus	2862	1982	7.387101
Uria_lomvia	2179	1982	78
Uria_aalge	2173	1982	100
Rissa_tridactyla	2157	1982	1279.95
Rissa_tridactyla	2156	1982	708.63
Rissa_tridactyla	2152	1982	675.75
Rissa_brevirostris	2150	1982	86
Fulmarus_glacialis	2124	1982	70
Fulmarus_glacialis	2123	1982	831.18
Larus_glaucescens	23374	1983	3.891
Calidris_mauri	21343	1983	1270
Calidris_ptilocnemis	21338	1983	573
Arenaria_melanocephala	21315	1983	116
Haematopus_ater	21314	1983	15.7
Tringa_incana	21307	1983	4.09
Somateria_mollissima	14792	1983	39.9
Rissa_tridactyla	14775	1983	129302.4032
Urile_pelagicus	14752	1983	1.48
Urile_pelagicus	14751	1983	156
Morus_bassanus	14740	1983	51227.95121
Larus_glaucescens	14716	1983	29.1
Haematopus_ater	14708	1983	0.2
Cepphus_grylle	14663	1983	7995.95994
Cepphus_columba	14662	1983	0.243
Cepphus_columba	14661	1983	25.1
Haematopus_ater	14551	1983	0.2
Nannopterum_auritus	14243	1983	0.397
Larus_smithsonianus	14129	1983	1.21
Larus_canus	13714	1983	4.59
Pandion_haliaetus	13609	1983	0.089
Larus_canus	13525	1983	458
Larus_occidentalis	13339	1983	0.103
Charadrius_alexandrinus	13283	1983	0.3427
Hydrobates_furcatus	8453	1983	88
Haliaeetus_pelagicus	8424	1983	210
Uria_lomvia	8416	1983	100
Uria_aalge	8414	1983	100
Uria_aalge	8412	1983	88
Rissa_tridactyla	8407	1983	78
Rissa_tridactyla	8377	1983	100
Urile_pelagicus	8339	1983	100
Fulmarus_glacialis	8332	1983	48
Larus_glaucescens	4288	1983	47.6
Hydroprogne_caspia	2961	1983	0.200071
Larus_glaucescens	2958	1983	27.074461
Larus_occidentalis	2957	1983	34.407561
Larus_californicus	2955	1983	25.490744
Urile_pelagicus	2862	1983	7.574897
Rissa_tridactyla	2152	1983	620.1
Larus_glaucescens	23374	1984	3.922
Calidris_mauri	21343	1984	1260
Calidris_ptilocnemis	21338	1984	580
Arenaria_melanocephala	21315	1984	114
Haematopus_ater	21314	1984	16.2
Tringa_incana	21307	1984	3.83
Somateria_mollissima	14792	1984	39.1
Rissa_tridactyla	14775	1984	129528.0773
Urile_pelagicus	14752	1984	1.23
Urile_pelagicus	14751	1984	157
Morus_bassanus	14740	1984	53348.85738
Larus_glaucescens	14716	1984	28.9
Haematopus_ater	14708	1984	0.194
Cepphus_grylle	14663	1984	7619.10615
Cepphus_columba	14662	1984	0.309
Cepphus_columba	14661	1984	25.2
Haematopus_ater	14551	1984	0.194
Nannopterum_auritus	14243	1984	0.394
Larus_smithsonianus	14129	1984	1.27
Larus_canus	13714	1984	3.95
Pandion_haliaetus	13609	1984	0.09
Larus_canus	13525	1984	436
Larus_occidentalis	13339	1984	0.107
Charadrius_alexandrinus	13283	1984	0.364
Fratercula_cirrhata	13241	1984	28228.33635
Cerorhinca_monocerata	13238	1984	171741.6403
Ptychoramphus_aleuticus	13232	1984	496949.9292
Synthliboramphus_antiquus	13224	1984	57333.44756
Cerorhinca_monocerata	8426	1984	66
Haliaeetus_pelagicus	8424	1984	410
Uria_aalge	8412	1984	45
Rissa_tridactyla	8411	1984	48
Rissa_tridactyla	8407	1984	12
Rissa_tridactyla	8381	1984	98
Urile_pelagicus	8369	1984	90
Urile_urile	8336	1984	84
Larus_glaucescens	4288	1984	56.7
Hydroprogne_caspia	2961	1984	0.183006
Larus_glaucescens	2958	1984	30.125648
Larus_occidentalis	2957	1984	36.418523
Larus_californicus	2955	1984	25.944569
Urile_pelagicus	2862	1984	6.670957
Rissa_tridactyla	2157	1984	1932
Rissa_tridactyla	2156	1984	475.41
Rissa_tridactyla	2152	1984	103.35
Fulmarus_glacialis	2124	1984	72.8
Fulmarus_glacialis	2123	1984	1088.45
Larus_glaucescens	23374	1985	3.922
Rissa_brevirostris	22903	1985	311579
Calidris_mauri	21343	1985	1250
Calidris_ptilocnemis	21338	1985	589
Arenaria_melanocephala	21315	1985	114
Haematopus_ater	21314	1985	16.7
Tringa_incana	21307	1985	3.61
Somateria_mollissima	14792	1985	39.2
Rissa_tridactyla	14775	1985	129558.2668
Urile_pelagicus	14752	1985	1.13
Urile_pelagicus	14751	1985	161
Morus_bassanus	14740	1985	55649.11587
Larus_glaucescens	14716	1985	28.8
Haematopus_ater	14708	1985	0.177
Cepphus_grylle	14663	1985	7222.43397
Cepphus_columba	14662	1985	0.432
Cepphus_columba	14661	1985	25.5
Haematopus_ater	14551	1985	0.177
Nannopterum_auritus	14243	1985	0.442
Larus_smithsonianus	14129	1985	0.99
Larus_canus	13714	1985	3.77
Pandion_haliaetus	13609	1985	0.091
Larus_canus	13525	1985	419
Larus_occidentalis	13339	1985	0.114
Charadrius_alexandrinus	13283	1985	0.289
Fratercula_cirrhata	13241	1985	27854.86363
Cerorhinca_monocerata	13238	1985	171115.2975
Hydrobates_leucorhous	13235	1985	1.004669
Ptychoramphus_aleuticus	13232	1985	516800.7489
Synthliboramphus_antiquus	13224	1985	58087.33109
Sterna_paradisaea	9476	1985	483
Xema_sabini	9475	1985	205
Larus_canus	9474	1985	270
Larus_hyperboreus	9473	1985	487
Somateria_mollissima	9472	1985	97
Haliaeetus_pelagicus	8424	1985	430
Uria_aalge	8412	1985	69
Rissa_tridactyla	8411	1985	66
Rissa_tridactyla	8409	1985	98
Rissa_tridactyla	8407	1985	72
Rissa_tridactyla	8378	1985	75
Urile_pelagicus	8369	1985	100
Urile_urile	8336	1985	100
Fulmarus_glacialis	8333	1985	63
Ptychoramphus_aleuticus	5660	1985	63000
Uria_aalge	5658	1985	51000
Ardenna_grisea	5656	1985	523000
Larus_glaucescens	4288	1985	49.6
Hydroprogne_caspia	2961	1985	0.196648
Larus_glaucescens	2958	1985	27.240719
Larus_occidentalis	2957	1985	33.455078
Larus_californicus	2955	1985	24.058233
Urile_pelagicus	2862	1985	6.304524
Uria_lomvia	2180	1985	65
Uria_aalge	2174	1985	52
Rissa_tridactyla	2157	1985	1787.1
Rissa_tridactyla	2156	1985	565.11
Rissa_tridactyla	2155	1985	935.68
Rissa_tridactyla	2152	1985	572.4
Rissa_brevirostris	2151	1985	72
Fulmarus_glacialis	2124	1985	91
Fulmarus_glacialis	2123	1985	850.97
Larus_glaucescens	23374	1986	3.891
Rissa_brevirostris	22903	1986	297895
Calidris_mauri	21343	1986	1250
Calidris_ptilocnemis	21338	1986	597
Arenaria_melanocephala	21315	1986	115
Haematopus_ater	21314	1986	17.2
Tringa_incana	21307	1986	3.41
Somateria_mollissima	14792	1986	36.6
Rissa_tridactyla	14775	1986	129458.8824
Urile_pelagicus	14752	1986	1.05
Urile_pelagicus	14751	1986	171
Morus_bassanus	14740	1986	58197.78443
Larus_glaucescens	14716	1986	28.6
