Binomial	ID	year	popvalue
Rana_temporaria	1162	1989	669
Rana_temporaria	1160	1989	1941
Rana_temporaria	1158	1989	6647
Rana_dalmatina	1157	1989	75
Epidalea_calamita	1148	1989	33
Bufo_bufo	1147	1989	638
Scaphiopus_holbrookii	990	1989	0
Scaphiopus_holbrookii	989	1989	164
Scaphiopus_holbrookii	988	1989	164
Lithobates_sphenocephalus	986	1989	0
Lithobates_sphenocephalus	985	1989	63
Lithobates_clamitans	972	1989	0
Lithobates_capito	967	1989	13
Pseudacris_ornata	963	1989	10
Pseudacris_ocularis	962	1989	43
Pseudacris_ocularis	961	1989	49
Pseudacris_nigrita	960	1989	4
Pseudacris_crucifer	959	1989	50
Plethodon_glutinosus	955	1989	12
Notophthalmus_viridescens	954	1989	500
Notophthalmus_perstriatus	952	1989	197
Dryophytes_versicolor	951	1989	36
Dryophytes_femoralis	950	1989	96
Dryophytes_femoralis	949	1989	99
Gastrophryne_carolinensis	948	1989	75
Gastrophryne_carolinensis	947	1989	625
Gastrophryne_carolinensis	946	1989	917
Eurycea_quadridigitata	945	1989	5
Eurycea_quadridigitata	944	1989	50
Eleutherodactylus_planirostris	942	1989	2
Desmognathus_quadramaculatus	941	1989	5
Desmognathus_ochrophaeus	940	1989	21
Desmognathus_monticola	939	1989	20
Desmognathus_aeneus	938	1989	18
Anaxyrus_terrestris	937	1989	5
Anaxyrus_terrestris	936	1989	83
Anaxyrus_terrestris	935	1989	170
Anaxyrus_quercicus	934	1989	156
Anaxyrus_quercicus	933	1989	190
Anaxyrus_fowleri	932	1989	54
Ambystoma_tigrinum	918	1989	450
Ambystoma_talpoideum	915	1989	200
Ambystoma_opacum	910	1989	450
Ambystoma_maculatum	908	1989	850
Ambystoma_maculatum	907	1989	520
Ambystoma_maculatum	906	1989	20
Acris_gryllus	904	1989	44
Pseudophryne_pengilleyi	649	1989	75
Pseudophryne_pengilleyi	648	1989	65
Pseudophryne_corroboree	645	1989	11
Chioglossa_lusitanica	22906	1990	2117
Salamandrella_keyserlingii	19529	1990	127
Rana_arvalis	19528	1990	528
Anaxyrus_fowleri	11890	1990	156
Hyla_arborea	11497	1990	8
Lissotriton_vulgaris	9094	1990	0
Lissotriton_vulgaris	9093	1990	8
Triturus_cristatus	9092	1990	0
Triturus_cristatus	9091	1990	34
Bufo_bufo	9084	1990	181
Lissotriton_vulgaris	9083	1990	8
Lissotriton_vulgaris	9082	1990	9
Lissotriton_vulgaris	9081	1990	7
Triturus_cristatus	9080	1990	30
Triturus_cristatus	9079	1990	10
Triturus_cristatus	9078	1990	41
Triturus_cristatus	8840	1990	89
Triturus_cristatus	8815	1990	5
Triturus_cristatus	8813	1990	33
Lithobates_sylvaticus	8789	1990	6600
Incilius_periglenes	6478	1990	0
Boana_fasciata	6362	1990	0.105
Boana_cinerascens	6344	1990	0.575
Scarthyla_goinorum	6343	1990	0.255
Ceratophrys_cornuta	6342	1990	0.15
Lithobates_catesbeianus	6331	1990	20
Lithobates_catesbeianus	6330	1990	33.33333
Pseudacris_regilla	6329	1990	33
Scinax_pedromedinae	6314	1990	0.175
Leptodactylus_wagneri	6305	1990	0.035
Edalorhina_perezi	6249	1990	0.27
Allobates_marchesianus	6248	1990	0.235
Leptodactylus_mystaceus	6239	1990	0.245
Rhinella_margaritifera	6235	1990	0.525
Osteocephalus_taurinus	6222	1990	0.12
Dendropsophus_parviceps	6219	1990	0.24
Desmognathus_monticola	6215	1990	409.72
Scinax_ictericus	6210	1990	0.445
Hamptophryne_boliviana	6202	1990	0.46
Dendropsophus_leali	6190	1990	0.43
Dendropsophus_koechlini	6187	1990	0.915
Anaxyrus_fowleri	6186	1990	249
Epidalea_calamita	6185	1990	95.33333
Lithobates_sylvaticus	4834	1990	1.5
Pseudacris_maculata	4833	1990	2
Lithobates_palustris	4832	1990	1.3
Pseudacris_crucifer	4831	1990	2.3
Lithobates_pipiens	4830	1990	1.5
Lithobates_septentrionalis	4829	1990	1.15
Anaxyrus_americanus	4827	1990	1.8
Lithobates_catesbeianus	4825	1990	1.2
Acris_crepitans	4824	1990	1.7
Lithobates_catesbeianus	4575	1990	42
Anaxyrus_fowleri	4528	1990	61
Rana_temporaria	1163	1990	549
Rana_temporaria	1162	1990	558
Rana_temporaria	1161	1990	1750
Rana_temporaria	1160	1990	1717
Rana_temporaria	1159	1990	6500
Rana_temporaria	1158	1990	6608
Rana_dalmatina	1157	1990	196
Bufo_bufo	1147	1990	694
Bufo_bufo	1146	1990	1150
Scaphiopus_holbrookii	990	1990	38
Scaphiopus_holbrookii	989	1990	44
Scaphiopus_holbrookii	988	1990	44
Lithobates_sphenocephalus	986	1990	10
Lithobates_sphenocephalus	985	1990	4
Lithobates_clamitans	972	1990	3
Lithobates_clamitans	971	1990	9
Lithobates_clamitans	970	1990	5
Pseudacris_ornata	963	1990	100
Pseudacris_ocularis	962	1990	1
Pseudacris_ocularis	961	1990	1
Pseudacris_nigrita	960	1990	0
Pseudacris_crucifer	959	1990	70
Plethodon_glutinosus	955	1990	13
Notophthalmus_viridescens	954	1990	600
Notophthalmus_perstriatus	952	1990	30
Dryophytes_versicolor	951	1990	19
Dryophytes_femoralis	950	1990	1
Dryophytes_femoralis	949	1990	1
Gastrophryne_carolinensis	948	1990	50
Gastrophryne_carolinensis	947	1990	121
Gastrophryne_carolinensis	946	1990	188
Eurycea_quadridigitata	945	1990	85
Eurycea_quadridigitata	944	1990	10
Eleutherodactylus_planirostris	942	1990	8
Desmognathus_quadramaculatus	941	1990	4
Desmognathus_ochrophaeus	940	1990	25
Desmognathus_monticola	939	1990	30
Desmognathus_aeneus	938	1990	10
Anaxyrus_terrestris	937	1990	4
Anaxyrus_terrestris	936	1990	31
Anaxyrus_terrestris	935	1990	67
Anaxyrus_quercicus	934	1990	8
Anaxyrus_quercicus	933	1990	11
Anaxyrus_fowleri	932	1990	248
Anaxyrus_canorus	931	1990	3
Ambystoma_tigrinum	918	1990	600
Ambystoma_talpoideum	915	1990	700
Ambystoma_opacum	910	1990	600
Ambystoma_maculatum	908	1990	234
Ambystoma_maculatum	907	1990	680
Ambystoma_maculatum	906	1990	3
Acris_gryllus	904	1990	51
Pseudophryne_corroboree	645	1990	22
Salamandrella_keyserlingii	19529	1991	52
Rana_arvalis	19528	1991	503
Anaxyrus_fowleri	11890	1991	393
Hyla_arborea	11497	1991	20
Lissotriton_vulgaris	9094	1991	0
Lissotriton_vulgaris	9093	1991	9
Triturus_cristatus	9092	1991	0
Triturus_cristatus	9091	1991	19
Bufo_bufo	9084	1991	328
Lissotriton_vulgaris	9083	1991	20
Lissotriton_vulgaris	9082	1991	18
Lissotriton_vulgaris	9081	1991	41
Triturus_cristatus	9080	1991	39
Triturus_cristatus	9079	1991	13
Triturus_cristatus	9078	1991	93
Triturus_cristatus	8840	1991	80
Triturus_cristatus	8816	1991	6
Triturus_cristatus	8815	1991	7
Triturus_cristatus	8813	1991	34
Lithobates_sylvaticus	8789	1991	9800
Lithobates_catesbeianus	6331	1991	19.33333
Lithobates_catesbeianus	6330	1991	32.33333
Desmognathus_monticola	6215	1991	372.79
Anaxyrus_fowleri	6186	1991	830
Epidalea_calamita	6185	1991	63
Lithobates_sylvaticus	4834	1991	1.6
Pseudacris_maculata	4833	1991	1.95
Lithobates_palustris	4832	1991	1.1
Pseudacris_crucifer	4831	1991	2.4
Lithobates_pipiens	4830	1991	1.3
Lithobates_septentrionalis	4829	1991	0
Anaxyrus_americanus	4827	1991	1.6
Lithobates_catesbeianus	4825	1991	1.2
Acris_crepitans	4824	1991	2.4
Lithobates_catesbeianus	4575	1991	15
Anaxyrus_fowleri	4528	1991	294
Rana_temporaria	1162	1991	469
Rana_temporaria	1160	1991	1492
Rana_temporaria	1158	1991	4171
Rana_dalmatina	1157	1991	267
Bufo_bufo	1146	1991	1100
Isthmohyla_calypsa	1078	1991	18
Scaphiopus_holbrookii	990	1991	8
Lithobates_yavapaiensis	987	1991	313
Lithobates_sphenocephalus	986	1991	7
Lithobates_pipiens	975	1991	1
Lithobates_pipiens	974	1991	74
Lithobates_clamitans	972	1991	3
Lithobates_clamitans	969	1991	297
Lithobates_catesbeianus	968	1991	0
Pseudacris_maculata	966	1991	5
Pseudacris_ornata	963	1991	10
Pseudacris_nigrita	960	1991	2
Pseudacris_crucifer	959	1991	20
Pseudacris_crucifer	958	1991	4
Notophthalmus_viridescens	954	1991	200
Notophthalmus_viridescens	953	1991	12
Dryophytes_versicolor	951	1991	77
Gastrophryne_carolinensis	948	1991	150
Eurycea_quadridigitata	944	1991	10
Anaxyrus_terrestris	937	1991	190
Anaxyrus_fowleri	932	1991	487
Anaxyrus_canorus	931	1991	1
Anaxyrus_americanus	927	1991	2
Ambystoma_tigrinum	918	1991	380
Ambystoma_tigrinum	917	1991	12
Ambystoma_talpoideum	915	1991	200
Ambystoma_opacum	910	1991	380
Ambystoma_maculatum	909	1991	62
Ambystoma_maculatum	908	1991	380
Ambystoma_maculatum	907	1991	653
Ambystoma_maculatum	906	1991	20
Ambystoma_laterale	905	1991	150
Pseudophryne_pengilleyi	648	1991	25
Pseudophryne_corroboree	645	1991	8
Bufo_bufo	23068	1992	1169.44
Bufo_bufo	23066	1992	3309
Chioglossa_lusitanica	22906	1992	1477
Chioglossa_lusitanica	22905	1992	178
Salamandrella_keyserlingii	19529	1992	52
Rana_arvalis	19528	1992	100
Anaxyrus_fowleri	11890	1992	307
Hyla_arborea	11497	1992	30
Lissotriton_vulgaris	9093	1992	13
Triturus_cristatus	9091	1992	3
Bufo_bufo	9084	1992	306
Lissotriton_vulgaris	9083	1992	17
Lissotriton_vulgaris	9082	1992	27
Lissotriton_vulgaris	9081	1992	18
Triturus_cristatus	9080	1992	29
Triturus_cristatus	9079	1992	12
Triturus_cristatus	9078	1992	62
Triturus_cristatus	8816	1992	5
Triturus_cristatus	8815	1992	2
Triturus_cristatus	8814	1992	10
Triturus_cristatus	8813	1992	66
Ambystoma_californiense	8791	1992	241
Lithobates_sylvaticus	8789	1992	2200
Atelopus_pinangoi	6480	1992	0.15
Lithobates_catesbeianus	6331	1992	29.33333
Lithobates_catesbeianus	6330	1992	9.66667
Epidalea_calamita	6185	1992	87
Lithobates_sylvaticus	4834	1992	1.7
Pseudacris_maculata	4833	1992	1.9
Lithobates_palustris	4832	1992	1.4
Pseudacris_crucifer	4831	1992	2.5
Lithobates_pipiens	4830	1992	1.35
Lithobates_septentrionalis	4829	1992	1.25
Anaxyrus_americanus	4827	1992	1.7
Lithobates_catesbeianus	4825	1992	1.25
Acris_crepitans	4824	1992	1.6
Anaxyrus_fowleri	4528	1992	229
Lithobates_clamitans	4305	1992	35
Lithobates_clamitans	4304	1992	12
Lithobates_clamitans	4303	1992	4
Rana_temporaria	1162	1992	419
Rana_temporaria	1160	1992	983
Rana_temporaria	1158	1992	3112
Rana_dalmatina	1157	1992	234
Bufo_bufo	1146	1992	1050
Isthmohyla_calypsa	1078	1992	36
Scaphiopus_holbrookii	990	1992	4
Lithobates_yavapaiensis	987	1992	443
Lithobates_sphenocephalus	986	1992	35
Lithobates_septentrionalis	976	1992	5
Lithobates_pipiens	975	1992	1
Lithobates_pipiens	974	1992	72
Lithobates_clamitans	972	1992	5
Lithobates_clamitans	969	1992	273
Lithobates_catesbeianus	968	1992	4
Pseudacris_maculata	966	1992	1
Pseudacris_ornata	963	1992	20
Pseudacris_nigrita	960	1992	2
Pseudacris_crucifer	959	1992	600
Pseudacris_crucifer	958	1992	2
Notophthalmus_viridescens	954	1992	200
Notophthalmus_viridescens	953	1992	13
Dryophytes_versicolor	951	1992	30
Gastrophryne_carolinensis	948	1992	150
Eurycea_quadridigitata	944	1992	10
Anaxyrus_terrestris	937	1992	30
Anaxyrus_fowleri	932	1992	367
Anaxyrus_americanus	927	1992	6
Ambystoma_tigrinum	918	1992	20
Ambystoma_tigrinum	917	1992	10
Ambystoma_talpoideum	915	1992	300
Ambystoma_opacum	910	1992	20
Ambystoma_maculatum	909	1992	27
Ambystoma_laterale	905	1992	145
Pyxicephalus_adspersus	674	1992	225
Pseudophryne_pengilleyi	649	1992	300
Pseudophryne_pengilleyi	648	1992	10
Pseudophryne_corroboree	646	1992	41
Pseudophryne_corroboree	645	1992	13
Dicamptodon_tenebrosus	25587	1993	255
Rana_sierrae	25498	1993	0.0528
Bufo_bufo	23073	1993	910.99
Bufo_bufo	23068	1993	1683.93
Bufo_bufo	23066	1993	5394
Triturus_marmoratus	22995	1993	1.316
Triturus_marmoratus	22994	1993	6.65
Pleurodeles_waltl	22993	1993	0.702
Pleurodeles_waltl	22992	1993	1.325
Pelophylax_perezi	22991	1993	0.307
Pelophylax_perezi	22990	1993	1.513
Pelodytes_punctatus	22989	1993	0.136
Pelodytes_punctatus	22988	1993	0.263
Lissotriton_boscai	22987	1993	0.038
Hyla_arborea	22986	1993	0.213
Epidalea_calamita	22985	1993	0
Discoglossus_galganoi	22984	1993	0
Bufo_bufo	22983	1993	0.013
Salamandrella_keyserlingii	19529	1993	60
Rana_arvalis	19528	1993	272
Anaxyrus_fowleri	11890	1993	394
Hyla_arborea	11497	1993	40
Lissotriton_vulgaris	9094	1993	0
Lissotriton_vulgaris	9093	1993	24
Triturus_cristatus	9092	1993	0
Triturus_cristatus	9091	1993	43
Lissotriton_vulgaris	9083	1993	25
Lissotriton_vulgaris	9082	1993	57
Lissotriton_vulgaris	9081	1993	68
Triturus_cristatus	9080	1993	19
Triturus_cristatus	9079	1993	20
Triturus_cristatus	9078	1993	102
Triturus_cristatus	8840	1993	75
Triturus_cristatus	8816	1993	4
Triturus_cristatus	8815	1993	2
Triturus_cristatus	8814	1993	3
Triturus_cristatus	8813	1993	75
Ambystoma_californiense	8791	1993	299
Lithobates_sylvaticus	8789	1993	800
Eurycea_wilderae	8675	1993	20.7
Desmognathus_quadramaculatus	8673	1993	85.2
Ranoidea_genimaculata	6356	1993	22.08333
Lithobates_yavapaiensis	6332	1993	140.75
Lithobates_catesbeianus	6331	1993	17.66667
Lithobates_catesbeianus	6330	1993	42
Ranoidea_rheocola	6254	1993	33.75
Taudactylus_acutirostris	6253	1993	34.91667
Ranoidea_nannotis	6252	1993	2
Epidalea_calamita	6185	1993	65.66667
Lithobates_sylvaticus	4834	1993	1.7
Pseudacris_maculata	4833	1993	1.8
Lithobates_palustris	4832	1993	1.27
Pseudacris_crucifer	4831	1993	2.5
Lithobates_pipiens	4830	1993	1.35
Lithobates_septentrionalis	4829	1993	1.2
Anaxyrus_americanus	4827	1993	1.7
Lithobates_catesbeianus	4825	1993	1.2
Acris_crepitans	4824	1993	1
Anaxyrus_fowleri	4528	1993	265
Lithobates_clamitans	4305	1993	12
Lithobates_clamitans	4304	1993	15
Lithobates_clamitans	4303	1993	7
Rana_temporaria	1162	1993	559
Rana_temporaria	1160	1993	559
Rana_temporaria	1158	1993	2246
Rana_dalmatina	1157	1993	177
Bufo_bufo	1146	1993	430
Isthmohyla_calypsa	1078	1993	12
Scaphiopus_holbrookii	990	1993	8
Lithobates_yavapaiensis	987	1993	156
Lithobates_sphenocephalus	986	1993	30
Lithobates_septentrionalis	976	1993	37
Lithobates_pipiens	975	1993	8
Lithobates_pipiens	974	1993	169
Lithobates_clamitans	972	1993	2
Lithobates_clamitans	969	1993	425
Lithobates_catesbeianus	968	1993	7
Pseudacris_maculata	966	1993	2
Pseudacris_ornata	963	1993	30
Pseudacris_nigrita	960	1993	0
Pseudacris_crucifer	959	1993	40
Pseudacris_crucifer	958	1993	11
Notophthalmus_viridescens	954	1993	300
Notophthalmus_viridescens	953	1993	8
Dryophytes_versicolor	951	1993	64
Gastrophryne_carolinensis	948	1993	50
Eurycea_quadridigitata	944	1993	10
Eurycea_nana	943	1993	23000
Anaxyrus_terrestris	937	1993	120
Anaxyrus_fowleri	932	1993	515
Anaxyrus_americanus	927	1993	9
Ambystoma_tigrinum	918	1993	320
Ambystoma_tigrinum	917	1993	3
Ambystoma_talpoideum	915	1993	1500
Ambystoma_opacum	910	1993	320
Ambystoma_maculatum	909	1993	30
Ambystoma_laterale	905	1993	118
Pseudophryne_pengilleyi	649	1993	300
Pseudophryne_pengilleyi	648	1993	54
Pseudophryne_corroboree	646	1993	35
Pseudophryne_corroboree	645	1993	20
Philoria_frosti	644	1993	18
Philoria_frosti	643	1993	2
Dicamptodon_tenebrosus	25587	1994	306
Rana_sierrae	25498	1994	0.1057
Triturus_carnifex	23174	1994	9
Bufo_bufo	23073	1994	2099.72
Bufo_bufo	23068	1994	1654.47
Bufo_bufo	23066	1994	10504
Chioglossa_lusitanica	22906	1994	1974
Chioglossa_lusitanica	22905	1994	270
Salamandrella_keyserlingii	19529	1994	112
Rana_arvalis	19528	1994	188
Anaxyrus_boreas	18001	1994	35
Rana_luteiventris	18000	1994	50
Ambystoma_macrodactylum	17999	1994	91.25
Ambystoma_mavortium	17998	1994	17.5
Pseudacris_maculata	17997	1994	26.25
Anaxyrus_fowleri	11890	1994	93
Hyla_arborea	11497	1994	25
Lissotriton_vulgaris	9083	1994	1
Lissotriton_vulgaris	9082	1994	20
Lissotriton_vulgaris	9081	1994	29
Triturus_cristatus	9080	1994	0
Triturus_cristatus	9079	1994	16
Triturus_cristatus	9078	1994	59
Triturus_cristatus	8840	1994	120
Triturus_cristatus	8816	1994	2
Triturus_cristatus	8815	1994	8
Triturus_cristatus	8814	1994	28
Triturus_cristatus	8813	1994	97
Ambystoma_californiense	8791	1994	62
Lithobates_sylvaticus	8789	1994	3000
Eurycea_wilderae	8675	1994	12.6
Desmognathus_quadramaculatus	8673	1994	40.3
Desmognathus_wrighti	8670	1994	13.8
Taricha_granulosa	7672	1994	3
Dicamptodon_tenebrosus	7664	1994	6
Ambystoma_gracile	7663	1994	1
Pseudacris_regilla	7662	1994	12
Ranoidea_genimaculata	6356	1994	11.08333
Lithobates_yavapaiensis	6332	1994	129.75
Ranoidea_rheocola	6254	1994	1.83333
Taudactylus_acutirostris	6253	1994	0.66667
Ranoidea_nannotis	6252	1994	0
Epidalea_calamita	6185	1994	57
Lithobates_sylvaticus	4834	1994	1.8
Pseudacris_maculata	4833	1994	1.8
Lithobates_palustris	4832	1994	1.28
Pseudacris_crucifer	4831	1994	2.4
Lithobates_pipiens	4830	1994	1.25
Lithobates_septentrionalis	4829	1994	1.05
Anaxyrus_americanus	4827	1994	1.8
Lithobates_catesbeianus	4825	1994	1.4
Acris_crepitans	4824	1994	1.7
Anaxyrus_fowleri	4528	1994	83
Lithobates_clamitans	4305	1994	9
Lithobates_clamitans	4304	1994	12
Lithobates_clamitans	4303	1994	10
Rana_temporaria	1162	1994	788
Rana_temporaria	1160	1994	582
Rana_temporaria	1158	1994	2985
Bufo_bufo	1146	1994	550
Scaphiopus_holbrookii	990	1994	42
Lithobates_yavapaiensis	987	1994	134
Lithobates_sphenocephalus	986	1994	2
Lithobates_pipiens	975	1994	6
Lithobates_pipiens	974	1994	62
Lithobates_clamitans	972	1994	0
Lithobates_clamitans	969	1994	151
Lithobates_catesbeianus	968	1994	0
Pseudacris_maculata	966	1994	16
Pseudacris_ornata	963	1994	20
Pseudacris_nigrita	960	1994	2
Pseudacris_crucifer	959	1994	20
Pseudacris_crucifer	958	1994	15
Notophthalmus_viridescens	954	1994	200
Notophthalmus_viridescens	953	1994	9
Gastrophryne_carolinensis	948	1994	75
Eurycea_quadridigitata	944	1994	10
Anaxyrus_terrestris	937	1994	30
Anaxyrus_fowleri	932	1994	115
Anaxyrus_americanus	927	1994	9
Ambystoma_tigrinum	918	1994	400
Ambystoma_tigrinum	917	1994	2
Ambystoma_talpoideum	915	1994	200
Ambystoma_opacum	910	1994	400
Ambystoma_maculatum	909	1994	15
Ambystoma_laterale	905	1994	81
Pyxicephalus_adspersus	674	1994	220
Pseudophryne_pengilleyi	648	1994	28
Pseudophryne_corroboree	646	1994	8
Pseudophryne_corroboree	645	1994	9
Philoria_frosti	644	1994	10
Philoria_frosti	643	1994	3
Dicamptodon_tenebrosus	25587	1995	193
Rana_sierrae	25498	1995	0.049
Triturus_carnifex	23174	1995	10
Bufo_bufo	23073	1995	2020.33
Bufo_bufo	23072	1995	565.4
Bufo_bufo	23068	1995	2030.06
Bufo_bufo	23066	1995	12942
Chioglossa_lusitanica	22905	1995	408
Salamandrella_keyserlingii	19529	1995	76
Rana_arvalis	19528	1995	330
Pseudacris_triseriata	13254	1995	78.35
Pseudacris_triseriata	13253	1995	22.2
Lithobates_pipiens	12320	1995	58.5
Lithobates_pipiens	12318	1995	4.5
Lithobates_pipiens	12317	1995	40.9
Lithobates_sylvaticus	12314	1995	76
Lithobates_sylvaticus	12312	1995	78.5
Lithobates_sylvaticus	12311	1995	44.9
Pseudacris_crucifer	12310	1995	96
Pseudacris_crucifer	12309	1995	67.7
Dryophytes_versicolor	12300	1995	76.7
Dryophytes_versicolor	12299	1995	73.1
Dryophytes_versicolor	12298	1995	71.8
Anaxyrus_americanus	12297	1995	96.1
Anaxyrus_americanus	12296	1995	67.8
Anaxyrus_americanus	12294	1995	53.7
Lithobates_clamitans	12293	1995	66.2
Lithobates_clamitans	12291	1995	35.1
Lithobates_clamitans	12289	1995	87.7
Lithobates_catesbeianus	12288	1995	27.5
Lithobates_catesbeianus	12287	1995	8.8
Lithobates_catesbeianus	12285	1995	57.5
Plethodon_cinereus	12279	1995	2.97
Notophthalmus_viridescens	12247	1995	0.6933
Lithobates_palustris	12119	1995	0.11
Anaxyrus_fowleri	11890	1995	43
Hyla_arborea	11497	1995	25
Lissotriton_vulgaris	9083	1995	15
Lissotriton_vulgaris	9082	1995	10
Lissotriton_vulgaris	9081	1995	23
Triturus_cristatus	9080	1995	4
Triturus_cristatus	9079	1995	10
Triturus_cristatus	9078	1995	44
Triturus_cristatus	8840	1995	240
Triturus_cristatus	8816	1995	6
Triturus_cristatus	8815	1995	16
Triturus_cristatus	8814	1995	26
Triturus_cristatus	8813	1995	91
Ambystoma_californiense	8791	1995	245
Lithobates_sylvaticus	8789	1995	2800
Eurycea_wilderae	8675	1995	12.7
Desmognathus_quadramaculatus	8673	1995	132.4
Desmognathus_wrighti	8670	1995	5.1
Cryptobranchus_alleganiensis	7810	1995	16.7
Cryptobranchus_alleganiensis	7809	1995	9
Cryptobranchus_alleganiensis	7808	1995	3.3
Cryptobranchus_alleganiensis	7807	1995	5.6
Cryptobranchus_alleganiensis	7806	1995	10
Atelopus_mucubajiensis	6477	1995	37
Lithobates_yavapaiensis	6332	1995	66.5
Epidalea_calamita	6185	1995	47.66667
Lithobates_sylvaticus	4834	1995	2
Pseudacris_maculata	4833	1995	1.8
Lithobates_palustris	4832	1995	1.1
Pseudacris_crucifer	4831	1995	2.45
Lithobates_pipiens	4830	1995	1.25
Lithobates_septentrionalis	4829	1995	1.1
Anaxyrus_americanus	4827	1995	2
Lithobates_catesbeianus	4825	1995	1.4
Acris_crepitans	4824	1995	1.2
Lithobates_sylvaticus	4531	1995	29
Pseudacris_crucifer	4530	1995	50
Lithobates_pipiens	4529	1995	46
Dryophytes_versicolor	4527	1995	34
Lithobates_clamitans	4526	1995	65
Lithobates_catesbeianus	4524	1995	51
Anaxyrus_americanus	4523	1995	51
Lithobates_clamitans	4522	1995	67.5
Lithobates_sylvaticus	4391	1995	2.4
Lithobates_sylvaticus	4390	1995	2.5
Lithobates_sylvaticus	4389	1995	1.5
Lithobates_sylvaticus	4388	1995	2.5
Lithobates_sylvaticus	4387	1995	2
Rana_temporaria	1163	1995	545
Rana_temporaria	1162	1995	562
Rana_temporaria	1161	1995	430
Rana_temporaria	1160	1995	430
Rana_temporaria	1159	1995	2350
Rana_temporaria	1158	1995	2421
Bufo_bufo	1146	1995	300
Scaphiopus_holbrookii	990	1995	43
Lithobates_yavapaiensis	987	1995	92
Lithobates_sphenocephalus	986	1995	0
Lithobates_pipiens	975	1995	7
Lithobates_clamitans	972	1995	0
Lithobates_catesbeianus	968	1995	1
Pseudacris_maculata	966	1995	3
Pseudacris_ornata	963	1995	0
Pseudacris_nigrita	960	1995	3
Pseudacris_crucifer	959	1995	8
Pseudacris_crucifer	958	1995	2
Notophthalmus_viridescens	954	1995	100
Notophthalmus_viridescens	953	1995	7
Gastrophryne_carolinensis	948	1995	81
Eurycea_quadridigitata	944	1995	10
Anaxyrus_fowleri	932	1995	47
Anaxyrus_americanus	927	1995	5
Ambystoma_tigrinum	917	1995	4
Ambystoma_talpoideum	915	1995	75
Ambystoma_opacum	910	1995	350
Ambystoma_maculatum	909	1995	14
Ambystoma_laterale	905	1995	130
Pyxicephalus_adspersus	674	1995	200
Pseudophryne_pengilleyi	648	1995	32
Pseudophryne_corroboree	646	1995	47
Pseudophryne_corroboree	645	1995	0
Philoria_frosti	644	1995	11
Philoria_frosti	643	1995	5
Dicamptodon_tenebrosus	25587	1996	237
Rana_sierrae	25498	1996	0.033
Triturus_carnifex	23174	1996	12
Bufo_bufo	23073	1996	1985.11
Bufo_bufo	23072	1996	723.59
Bufo_bufo	23068	1996	1462.44
Bufo_bufo	23067	1996	573.97
Bufo_bufo	23066	1996	18251
Salamandrella_keyserlingii	19529	1996	188
Rana_arvalis	19528	1996	168
Anaxyrus_boreas	18001	1996	17.2
Rana_luteiventris	18000	1996	49.6
Ambystoma_macrodactylum	17999	1996	27.925
Ambystoma_mavortium	17998	1996	11.65
Pseudacris_maculata	17997	1996	11.65
Pseudacris_triseriata	13254	1996	71.67
Pseudacris_triseriata	13253	1996	40.5
Lithobates_pipiens	12320	1996	51.1
Lithobates_pipiens	12318	1996	14.8
Lithobates_pipiens	12317	1996	45.1
Lithobates_sylvaticus	12314	1996	82.3
Lithobates_sylvaticus	12312	1996	65.4
Lithobates_sylvaticus	12311	1996	47.2
Pseudacris_crucifer	12310	1996	98.2
Pseudacris_crucifer	12309	1996	75.7
Dryophytes_versicolor	12300	1996	86.7
Dryophytes_versicolor	12299	1996	83
Dryophytes_versicolor	12298	1996	72.7
Anaxyrus_americanus	12297	1996	66.5
Anaxyrus_americanus	12296	1996	41.7
Anaxyrus_americanus	12294	1996	44.1
Lithobates_clamitans	12293	1996	74.6
Lithobates_clamitans	12291	1996	25.5
Lithobates_clamitans	12289	1996	83.8
Lithobates_catesbeianus	12288	1996	66.7
Lithobates_catesbeianus	12287	1996	4.5
Lithobates_catesbeianus	12285	1996	55.2
Notophthalmus_viridescens	12247	1996	0.1533
Lithobates_palustris	12119	1996	0.09
Anaxyrus_fowleri	11890	1996	39
Hyla_arborea	11497	1996	20
Ambystoma_californiense	8791	1996	57
Lithobates_sylvaticus	8789	1996	2100
Odorrana_swinhoana	7982	1996	150
Lithobates_sylvaticus	4834	1996	2.1
Pseudacris_maculata	4833	1996	1.8
Lithobates_palustris	4832	1996	1.2
Pseudacris_crucifer	4831	1996	2.55
Lithobates_pipiens	4830	1996	1.3
Lithobates_septentrionalis	4829	1996	1.3
Anaxyrus_americanus	4827	1996	1.85
Lithobates_catesbeianus	4825	1996	1.4
Acris_crepitans	4824	1996	1.65
Lithobates_sylvaticus	4531	1996	42
Pseudacris_crucifer	4530	1996	60
Lithobates_pipiens	4529	1996	58
Dryophytes_versicolor	4527	1996	55
Lithobates_clamitans	4526	1996	65
Lithobates_catesbeianus	4524	1996	45
Anaxyrus_americanus	4523	1996	52.5
Lithobates_clamitans	4522	1996	67.5
Lithobates_sylvaticus	4393	1996	14.8
Lithobates_sylvaticus	4392	1996	5
Lithobates_sylvaticus	4391	1996	5
Lithobates_sylvaticus	4390	1996	7.5
Lithobates_sylvaticus	4389	1996	33.1
Lithobates_sylvaticus	4388	1996	17.1
Lithobates_sylvaticus	4387	1996	4.5
Rana_temporaria	1162	1996	512
Rana_temporaria	1160	1996	427
Rana_temporaria	1158	1996	3094
Bufo_bufo	1146	1996	380
Lithobates_yavapaiensis	987	1996	70
